date,open,high,low,close,volume
2019-02-12 00:00:00+05:30,39.12117076876681,40.658542060502086,38.98215160881911,39.857147216796875,188361110
2019-02-14 00:00:00+05:30,39.41556044602173,39.77127978820496,38.87584543630665,39.46053695678711,61850420
2019-02-15 00:00:00+05:30,39.497336325745216,39.530047084314106,37.833214697055766,38.22982406616211,74992400
2019-02-18 00:00:00+05:30,38.34431151075297,39.00669038441244,37.976323247608825,38.07036590576172,62535140
2019-02-19 00:00:00+05:30,38.05809224016858,39.30107282651765,38.05809224016858,38.51194381713867,82245450
2019-02-20 00:00:00+05:30,38.63870124999194,40.38459674872116,38.63870124999194,40.1638069152832,154872510
2019-02-21 00:00:00+05:30,40.27829184772534,41.12466328234912,40.09838578372827,40.79347229003906,117827140
2019-02-22 00:00:00+05:30,40.64218543462437,41.21461119669757,40.24148646533231,41.075592041015625,100057230
2019-02-25 00:00:00+05:30,41.21461171250493,41.66437370280934,40.744404719221905,41.304561614990234,103576040
2019-02-26 00:00:00+05:30,40.72396256776233,41.590778971557675,40.20877902742841,41.18190383911133,98562990
2019-02-27 00:00:00+05:30,41.45993681591573,41.89334343468295,40.71987074489776,41.46811294555664,94443460
2019-02-28 00:00:00+05:30,41.42722267946631,41.787031624239994,40.74849167372765,40.9243049621582,74854180
2019-03-01 00:00:00+05:30,41.1737251967751,41.680732614503924,41.05106452691406,41.509002685546875,66725690
2019-03-05 00:00:00+05:30,41.574422787977824,42.76016127303695,41.31274295782997,42.66611862182617,91180370
2019-03-06 00:00:00+05:30,42.76016196861418,42.96050990944619,42.150935777121596,42.59252166748047,63112270
2019-03-07 00:00:00+05:30,42.51074938898084,42.7846949878719,41.99556583205107,42.61705780029297,61536310
2019-03-08 00:00:00+05:30,42.261332484414325,42.40852777658556,41.402695359728526,41.52944564819336,65048470
2019-03-11 00:00:00+05:30,41.70526138095342,42.719273030233396,41.66437449368953,42.57616424560547,59082750
2019-03-12 00:00:00+05:30,42.882824750132684,43.38165293388967,42.60478952243878,42.944156646728516,82982750
2019-03-13 00:00:00+05:30,42.93189000039205,42.93189000039205,41.91787827353038,42.01192092895508,64091530
2019-03-14 00:00:00+05:30,42.028274346317254,42.67020816585221,41.991473963054034,42.330841064453125,44966420
2019-03-15 00:00:00+05:30,42.3594633187973,42.60070127032491,41.90561166985375,42.150936126708984,42339380
2019-03-18 00:00:00+05:30,42.48212858214555,43.07499630008875,42.13458532957643,42.948246002197266,63176050
2019-03-19 00:00:00+05:30,43.16085734553591,43.49613482441275,42.57616578999181,43.13632583618164,63298400
2019-03-20 00:00:00+05:30,43.017754945963,43.03411032659928,41.79112947347086,41.999656677246094,87023070
2019-03-22 00:00:00+05:30,42.27769303375761,42.85011889337509,42.163208485728106,42.39217758178711,52334460
2019-03-25 00:00:00+05:30,41.934231999912235,42.3349309966811,41.46402809974045,42.12640380859375,50368870
2019-03-26 00:00:00+05:30,42.19591516425339,42.60070381771282,42.04463335187251,42.46986389160156,33298250
2019-03-27 00:00:00+05:30,42.523011394984,42.768335836830396,41.954675242243226,42.17955780029297,52391580
2019-03-28 00:00:00+05:30,42.06507038692918,42.23271068014426,41.28003092079742,41.40269470214844,89650930
2019-04-01 00:00:00+05:30,43.34076099771924,44.485612536012816,43.18538958130246,43.76190185546875,135235540
2019-04-02 00:00:00+05:30,43.99496790062937,43.99496790062937,43.017756488722185,43.3939208984375,50868180
2019-04-03 00:00:00+05:30,43.90501215522974,44.7800047201202,43.62289042508176,43.78643798828125,114896800
2019-04-04 00:00:00+05:30,43.56565084154232,43.945904876430845,43.054556876341074,43.3939208984375,52599170
2019-04-05 00:00:00+05:30,43.438892526837535,45.05803765198485,43.438892526837535,44.91902160644531,100377130
2019-04-08 00:00:00+05:30,45.23794191906089,45.54868787610012,44.632808503187654,44.89857482910156,106009010
2019-04-09 00:00:00+05:30,45.05803719288283,45.3851385382436,44.17895817623128,45.225677490234375,66189360
2019-04-10 00:00:00+05:30,45.11119278729281,45.74494735229971,44.29752905159052,44.5183219909668,78891530
2019-04-11 00:00:00+05:30,44.24028758824452,44.68187347502182,43.626974896432614,43.806880950927734,60823980
2019-04-12 00:00:00+05:30,43.9131858298886,44.37930318866283,43.520666112998164,43.63924026489258,62740160
2019-04-15 00:00:00+05:30,43.90501197895739,45.385141127940805,43.83550395292969,45.233856201171875,103903170
2019-04-16 00:00:00+05:30,45.266566422304656,45.54051201771781,44.90675742173826,45.242034912109375,63236540
2019-04-18 00:00:00+05:30,45.26246794788299,45.34424483166144,43.88864749509643,44.412010192871094,66605220
2019-04-22 00:00:00+05:30,44.158519885984674,44.62872697162761,43.59427325489522,43.68422317504883,36976860
2019-04-23 00:00:00+05:30,43.74554909605861,44.03585006276676,42.6456771223547,42.796958923339844,51193760
2019-04-24 00:00:00+05:30,43.087257958439494,43.16494522755108,41.92605414366384,42.95233154296875,83768350
2019-04-25 00:00:00+05:30,42.686559050005435,43.28351629350555,41.623484464053604,41.7665901184082,83594180
2019-04-26 00:00:00+05:30,42.592520808126714,44.79227096601169,42.159114176039175,44.587833404541016,381810110
2019-04-30 00:00:00+05:30,44.40793078181328,45.85943882814195,43.806883805555884,45.56504821777344,142581610
2019-05-02 00:00:00+05:30,45.311542085969435,45.92894440986519,44.931288087738245,45.38105010986328,90100300
2019-05-03 00:00:00+05:30,45.303363585262765,45.466911134226756,44.69822704789957,44.796356201171875,58796360
2019-05-06 00:00:00+05:30,43.68830855704547,44.44472695032267,43.13223811108099,43.827327728271484,99648390
2019-05-07 00:00:00+05:30,44.56329729567363,44.56329729567363,43.25898781805513,43.389827728271484,65414980
2019-05-08 00:00:00+05:30,43.44298515556141,43.537027813641366,42.653855982780414,42.73971939086914,64784320
2019-05-09 00:00:00+05:30,42.7315416892787,43.046374174028884,42.22453427043849,42.45350646972656,51055970
2019-05-10 00:00:00+05:30,42.686559756011064,42.99321607161536,39.174321132499195,39.80807876586914,372409210
2019-05-13 00:00:00+05:30,39.26018530691109,39.90620870663118,37.89454398495361,38.62234115600586,159569200
2019-05-14 00:00:00+05:30,38.18484793882079,39.05575083809724,37.313945039544336,38.397464752197266,211286060
2019-05-15 00:00:00+05:30,38.68367951718184,39.32970302500108,37.66966773785354,37.857749938964844,126650570
2019-05-16 00:00:00+05:30,37.93952199909744,38.54056891257186,37.219900928862046,38.372928619384766,112547310
2019-05-17 00:00:00+05:30,38.02947704672792,38.55692634336862,37.698286067297424,38.389286041259766,70884860
2019-05-20 00:00:00+05:30,39.08846273991359,40.458193834312056,38.97806782473731,39.56275939941406,84575830
2019-05-21 00:00:00+05:30,39.64862816836391,39.6527177937666,38.33204954101334,38.64279556274414,63370580
2019-05-22 00:00:00+05:30,38.59781453618383,39.29699066386033,38.22165014927071,38.679588317871094,83642240
2019-05-23 00:00:00+05:30,39.05575384717359,39.78355425114575,37.78415497155206,38.000858306884766,93403760
2019-05-24 00:00:00+05:30,38.02538851763144,39.76719751027772,37.485673450547075,39.59138107299805,108824810
2019-05-27 00:00:00+05:30,39.62000186159592,42.05689733222037,39.54231458642892,41.91379165649414,182077050
2019-05-28 00:00:00+05:30,42.04054356943394,42.40853183507847,41.312746288198035,41.46403121948242,99606130
2019-05-29 00:00:00+05:30,41.35362326883514,41.84836171650058,40.221040726571154,40.33961486816406,85236870
2019-05-30 00:00:00+05:30,40.315083398735226,40.59720821010553,39.742657646731,39.90211868286133,72043630
2019-05-31 00:00:00+05:30,40.13518172323042,40.45819031039606,39.337873398406145,39.93074417114258,102769910
2019-06-03 00:00:00+05:30,39.98389738486772,41.03879591743621,39.66906180323619,40.69533920288086,85053920
2019-06-04 00:00:00+05:30,40.56040966789592,41.11239356202167,40.22513220244425,40.69533920288086,62125660
2019-06-06 00:00:00+05:30,40.69534200300512,41.096041010979,39.497337723386465,39.628177642822266,72227990
2019-06-07 00:00:00+05:30,39.49733421537845,40.06158385239994,38.90855618994531,39.423736572265625,68111040
2019-06-10 00:00:00+05:30,39.987987819864976,40.462281334996504,39.505515055463995,39.74674987792969,68509170
2019-06-11 00:00:00+05:30,40.06158674370999,40.409129981476305,39.82443841884556,40.274200439453125,65345480
2019-06-12 00:00:00+05:30,40.29464352102919,41.541710740503085,40.07385058629152,41.36589431762695,127555250
2019-06-13 00:00:00+05:30,41.21461680214266,41.3658986127763,40.60539057620383,41.09604263305664,72248570
2019-06-14 00:00:00+05:30,40.809823558385325,41.5825972634616,40.64627601065219,41.034706115722656,66058960
2019-06-17 00:00:00+05:30,40.89569029830694,40.95702219345295,38.60190362339208,38.687767028808594,119382860
2019-06-18 00:00:00+05:30,38.70002842240001,39.12934540109798,37.914988987521355,38.62234115600586,106394540
2019-06-19 00:00:00+05:30,39.42373979246458,40.75667360684234,39.42373979246458,40.4050407409668,188375230
2019-06-20 00:00:00+05:30,40.40504130085509,41.11648317260294,40.05749805496774,40.96928787231445,78263560
2019-06-21 00:00:00+05:30,40.88751100371344,40.961108648298904,40.43365938201466,40.69533920288086,61262460
2019-06-24 00:00:00+05:30,40.65854485316685,40.871158553051565,39.40329830020374,39.76310729980469,72620000
2019-06-25 00:00:00+05:30,38.761362193912426,40.871156167589966,38.757272569306295,40.723960876464844,136491190
2019-06-26 00:00:00+05:30,40.47863444599816,41.8933419017947,40.09429085807867,41.75432586669922,129600840
2019-06-27 00:00:00+05:30,41.82792991496544,42.23271544797043,41.431320512554436,41.762508392333984,119467140
2019-06-28 00:00:00+05:30,41.82791940241191,42.16728332749357,40.8139078927637,41.247314453125,87600340
2019-07-01 00:00:00+05:30,41.69299701513281,42.10187214032667,41.145102725248826,41.455848693847656,85443750
2019-07-02 00:00:00+05:30,41.58668695477358,41.77885875508507,41.05923768991958,41.60713195800781,57240040
2019-07-03 00:00:00+05:30,41.533535238829394,42.09778177871083,41.263676163579845,41.729793548583984,69464090
2019-07-04 00:00:00+05:30,41.95635671987475,42.17872489832753,41.43190226087631,41.56196594238281,72630590
2019-07-05 00:00:00+05:30,41.66266237929757,41.830485240836886,39.88371059763462,40.139644622802734,76163480
2019-07-08 00:00:00+05:30,39.85854180844604,40.236149686834565,39.03619754052005,39.27534866333008,80825910
2019-07-09 00:00:00+05:30,39.35506643603667,39.606803952479254,38.81382901512621,39.30891418457031,68585800
2019-07-10 00:00:00+05:30,39.39702359104273,39.80400080461444,37.59709532130734,38.16350555419922,134813440
2019-07-11 00:00:00+05:30,38.708938659169405,39.14528518759442,38.071200194157385,38.767677307128906,99870380
2019-07-12 00:00:00+05:30,38.960673598938584,40.231950711467576,38.62082812953429,39.68232345581055,132441180
2019-07-15 00:00:00+05:30,40.11027683645,40.131256295452985,38.88095544265001,39.29632568359375,78060790
2019-07-16 00:00:00+05:30,39.027802807869875,40.160626394616436,38.943891372266165,40.001190185546875,64352100
2019-07-17 00:00:00+05:30,39.94245107998264,40.261320293429904,39.313105717161385,39.91727828979492,54793220
2019-07-18 00:00:00+05:30,39.6907159759428,39.887911380384345,38.92291381861278,39.1536750793457,52331730
2019-07-19 00:00:00+05:30,39.438978835405116,39.690716357981046,38.03344140009128,38.436222076416016,72848850
2019-07-22 00:00:00+05:30,38.43622161717314,39.21241363626495,37.86141833332934,39.06556701660156,69544520
2019-07-23 00:00:00+05:30,39.12010938110785,39.26276267041444,38.32713442886363,38.58726501464844,55292840
2019-07-24 00:00:00+05:30,38.67956918090774,38.851588591812636,37.18172726188256,37.425071716308594,83420010
2019-07-25 00:00:00+05:30,37.59289767297028,37.92435329891597,36.77894647100554,36.950965881347656,75280910
2019-07-26 00:00:00+05:30,36.83768689368871,37.609682413333424,36.55657683721583,37.38311767578125,65857860
2019-07-29 00:00:00+05:30,37.38731431940749,37.41668364467659,36.16638265247097,36.371971130371094,78727230
2019-07-30 00:00:00+05:30,36.49364427375027,37.08103076802372,34.08534684316385,34.82797622680664,94629210
2019-07-31 00:00:00+05:30,34.655957801009265,36.38456123882075,34.36226451835483,36.25449752807617,115418000
2019-08-01 00:00:00+05:30,35.872684887477334,36.24189967313474,34.80699304587948,35.24333953857422,94219850
2019-08-02 00:00:00+05:30,34.73147405902431,35.00419103736807,33.951085512264015,34.32869338989258,134859520
2019-08-05 00:00:00+05:30,33.89653842231549,33.89653842231549,32.70078298616201,33.50214767456055,112888540
2019-08-06 00:00:00+05:30,33.03224385772597,34.236389349142,33.03224385772597,33.69934844970703,101975850
2019-08-07 00:00:00+05:30,33.14552631087396,33.271396678537016,31.538596861988918,32.046268463134766,133016090
2019-08-08 00:00:00+05:30,31.80291998053124,31.844875697452213,30.25892591032095,30.829532623291016,228263940
2019-08-09 00:00:00+05:30,31.089660646057727,31.353987750178256,30.279902808401918,30.405773162841797,133527610
2019-08-13 00:00:00+05:30,30.351229250953487,30.846314426397797,28.9792576890532,29.260364532470703,147820510
2019-08-14 00:00:00+05:30,29.671538769867503,31.11064206849537,29.654755841482142,30.598773956298828,187387690
2019-08-16 00:00:00+05:30,30.208577830856292,30.78757442024858,29.826773435673026,30.46451187133789,119202110
2019-08-19 00:00:00+05:30,30.703664603709978,30.791772576241357,29.969428298265576,30.170820236206055,98849660
2019-08-20 00:00:00+05:30,30.183407076665738,30.3638195567012,29.633776571804425,30.06173324584961,93637340
2019-08-21 00:00:00+05:30,29.956837929125566,30.057532284232465,28.685560892472484,28.782058715820312,114233780
2019-08-22 00:00:00+05:30,28.521935837262845,29.11351886741852,27.724764331882323,28.00167465209961,154598000
2019-08-23 00:00:00+05:30,27.942934441331293,29.281343317159394,27.72056625089308,28.970867156982422,112101340
2019-08-26 00:00:00+05:30,29.067365851562602,29.168060219817516,27.03667955317122,28.366695404052734,237649990
2019-08-27 00:00:00+05:30,28.61004048752578,29.76384028989859,28.542908780718246,29.444971084594727,173752960
2019-08-28 00:00:00+05:30,29.444974020091568,29.444974020091568,27.976501397945967,28.274391174316406,126417160
2019-08-29 00:00:00+05:30,28.0268481657013,28.752691359832312,27.573718735240103,28.156911849975586,134813100
2019-08-30 00:00:00+05:30,28.698148261348578,29.159667539029307,28.295367626226348,28.941495895385742,179722070
2019-09-03 00:00:00+05:30,28.61423713495392,28.626826732201497,27.607287024258703,27.80867576599121,92206530
2019-09-04 00:00:00+05:30,27.80867532626964,28.610043351161284,27.464633296985088,28.467390060424805,129047100
2019-09-05 00:00:00+05:30,29.033797954775235,29.537276162700138,28.71912527520318,28.962472915649414,142508850
2019-09-06 00:00:00+05:30,29.117715250192873,30.028167518025,28.769476684740148,29.822582244873047,115554870
2019-09-09 00:00:00+05:30,29.822580379021844,30.25892689138251,29.214211260387017,29.68832015991211,143296190
2019-09-11 00:00:00+05:30,29.814190009426998,30.938620646480544,29.805800145418896,30.800167083740234,136500270
2019-09-12 00:00:00+05:30,30.947012179031198,31.84487803120746,30.460316864235562,30.632339477539062,188468200
2019-09-13 00:00:00+05:30,30.79596713400478,30.97637959981565,30.019775158219804,30.825336456298828,116222490
2019-09-16 00:00:00+05:30,30.376403912116864,30.745618711122397,30.09110054892565,30.30088233947754,80643190
2019-09-17 00:00:00+05:30,30.309273771548146,30.712054446134932,28.702347605513754,28.94569206237793,131984000
2019-09-18 00:00:00+05:30,29.201626566398076,30.317667303597965,28.979258365636852,30.06173324584961,162531840
2019-09-19 00:00:00+05:30,29.872926832058294,29.872926832058294,28.534521134047598,28.92051887512207,136564950
2019-09-20 00:00:00+05:30,29.19323647927585,31.970745502873655,28.87436724237065,30.92603302001953,267647140
2019-09-23 00:00:00+05:30,31.68544502687562,32.62946322708056,30.963798247128437,31.66446876525879,163931640
2019-09-24 00:00:00+05:30,31.719007044744757,31.828094475395513,30.896662785182862,31.114837646484375,95789890
2019-09-25 00:00:00+05:30,30.837918863326692,30.875678043814684,30.002988350930522,30.380596160888672,91169850
2019-09-26 00:00:00+05:30,30.628140551616887,31.832289147587314,30.489683805536973,31.530202865600586,140661520
2019-09-27 00:00:00+05:30,31.29944275765522,31.341398475894167,30.040752004390136,30.179208755493164,105687770
2019-09-30 00:00:00+05:30,29.789016629223372,30.519056422162016,29.00023818633658,30.25053596496582,147196960
2019-10-01 00:00:00+05:30,30.376403153226672,30.602967865484402,28.874364802156528,29.499513626098633,125641890
2019-10-03 00:00:00+05:30,29.075757294789053,29.27714602006859,28.400259676757464,28.49675750732422,121309560
2019-10-04 00:00:00+05:30,28.928907062018943,28.93310359403112,27.783500300928438,27.951326370239258,114452160
2019-10-07 00:00:00+05:30,28.098174098683927,28.38347746756128,27.145762958027625,27.254850387573242,124157800
2019-10-09 00:00:00+05:30,27.13317743435286,28.362498919028866,26.881439912787776,28.23243522644043,147767410
2019-10-10 00:00:00+05:30,27.93454445609607,28.07300120837406,27.52337073142645,27.687000274658203,115074980
2019-10-11 00:00:00+05:30,28.11076088353336,28.735909744210982,27.85902336657063,28.446413040161133,171588490
2019-10-14 00:00:00+05:30,29.012825123147817,29.60021483458931,28.777867317961377,28.93730354309082,167239630
2019-10-15 00:00:00+05:30,28.954081353464783,30.07011872699045,28.421233854757396,29.302316665649414,179722070
2019-10-16 00:00:00+05:30,29.68832227144664,29.68832227144664,28.97086887445601,29.151281356811523,128143020
2019-10-17 00:00:00+05:30,29.033796958212637,30.321856954341946,28.55969128962982,29.881317138671875,166951580
2019-10-18 00:00:00+05:30,29.86873296073599,30.443533029698838,29.5162978810287,30.175012588500977,165680360
2019-10-22 00:00:00+05:30,29.998794456152773,30.527445436559642,29.62118661300501,29.74705696105957,119442830
2019-10-23 00:00:00+05:30,29.537277590981326,30.103687801396703,29.3065163343969,29.88970947265625,93184500
2019-10-24 00:00:00+05:30,29.877123823167775,30.376405535692317,29.688321481986296,30.2001895904541,109734020
2019-10-25 00:00:00+05:30,29.89810420924267,30.959599646866526,29.877124748010306,30.397382736206055,149966920
2019-10-27 00:00:00+05:30,30.527447040074975,30.67429365317476,30.46870839483506,30.628141403198242,10820130
2019-10-29 00:00:00+05:30,30.674295724422397,33.539915943477006,30.674295724422397,32.74274444580078,251553140
2019-10-30 00:00:00+05:30,32.71757220918068,33.036438252853074,32.247659806534955,32.558135986328125,143714420
2019-10-31 00:00:00+05:30,32.63365378835599,32.73434814833436,31.567961942118913,31.9329833984375,217560230
2019-11-01 00:00:00+05:30,31.891030174157116,33.808435700634,31.71900756144346,33.52313232421875,241111950
2019-11-04 00:00:00+05:30,33.816821172088936,35.38598793806222,33.816821172088936,34.3328857421875,289344340
2019-11-05 00:00:00+05:30,34.739861367567784,35.067120406951,33.69934241061653,33.89653778076172,208744340
2019-11-06 00:00:00+05:30,33.73291418234563,34.31191079973297,33.45600066901935,33.938499450683594,179351470
2019-11-07 00:00:00+05:30,33.90073595265326,34.30770990528608,32.625262382842855,33.82521438598633,407007600
2019-11-08 00:00:00+05:30,33.69095553950482,34.0853431137922,33.15391148761721,33.393062591552734,214235200
2019-11-11 00:00:00+05:30,33.187482026418785,33.87976264639358,33.06161485979745,33.686763763427734,135739740
2019-11-13 00:00:00+05:30,33.64060390189687,34.3077083768889,32.95251997003694,33.38886642456055,175114690
2019-11-14 00:00:00+05:30,33.23783363757497,33.45600533219774,32.675616668981,32.88959503173828,108694250
2019-11-15 00:00:00+05:30,32.893787228540184,33.816825877908435,32.77630993145873,33.10356903076172,118132590
2019-11-18 00:00:00+05:30,33.26299916920952,34.62238423366729,33.22943331551526,34.408409118652344,189065280
2019-11-19 00:00:00+05:30,34.739869762365934,34.81119481105355,33.565090320733674,33.711936950683594,142650830
2019-11-20 00:00:00+05:30,33.649000157735344,34.27834557116692,33.338523983393664,33.45600128173828,122556020
2019-11-21 00:00:00+05:30,33.481174426164806,33.49376082119989,32.15954853020798,32.31478500366211,102085540
2019-11-22 00:00:00+05:30,32.39031074275626,33.8000447863742,32.1469662717278,33.56509017944336,172719490
2019-11-25 00:00:00+05:30,34.00562991840678,35.32725265321018,33.81682438413764,35.201385498046875,276124580
2019-11-26 00:00:00+05:30,35.662908300309795,36.02373327566483,34.970627675453436,35.591583251953125,282763120
2019-11-27 00:00:00+05:30,35.6880763944316,35.83072967337772,35.17620832465226,35.35662078857422,109846790
2019-11-28 00:00:00+05:30,35.427948190987564,36.44329124253676,35.42375165908412,36.25868225097656,157660730
2019-11-29 00:00:00+05:30,35.86848794686375,36.040510543424986,35.33564363264381,35.872684478759766,126319560
2019-12-02 00:00:00+05:30,35.658708765228496,35.82653484212552,35.15943026775547,35.314666748046875,83371710
2019-12-03 00:00:00+05:30,35.07551457778051,35.12166682756967,33.26300004383921,33.53571701049805,168706560
2019-12-04 00:00:00+05:30,32.96091317583641,34.52588670707626,32.64204716600426,34.34547424316406,261132490
2019-12-05 00:00:00+05:30,34.49232362384445,34.559455337211894,33.3217407803839,33.54830551147461,111108840
2019-12-06 00:00:00+05:30,33.68675594655582,34.19442742979657,33.04901759333317,33.837799072265625,169310820
2019-12-09 00:00:00+05:30,33.81682410770034,34.55525690914999,33.72871613950143,34.12730026245117,123184520
2019-12-10 00:00:00+05:30,33.98465112196973,34.37064886029637,33.58187045575722,33.73711013793945,93495850
2019-12-11 00:00:00+05:30,33.76647976611909,34.253171875135635,33.59445715449903,34.03080368041992,82278630
2019-12-12 00:00:00+05:30,34.26156461305987,35.31886346120057,34.13569425448818,35.134254455566406,149846710
2019-12-13 00:00:00+05:30,36.10344753302292,36.46846580093016,35.53284080508158,35.94820785522461,216281830
2019-12-16 00:00:00+05:30,36.25029321209032,36.25029321209032,35.25592639542626,35.32725143432617,95658310
2019-12-17 00:00:00+05:30,35.54542708674751,37.081028128344975,35.49927483676626,36.871246337890625,307577380
2019-12-18 00:00:00+05:30,36.871246085141436,38.16350267372578,36.590139256103434,37.3201789855957,400283980
2019-12-19 00:00:00+05:30,36.92159262140621,37.710370947770535,36.753766560196645,37.48800277709961,205472860
2019-12-20 00:00:00+05:30,37.425070830613976,38.885153527697305,37.18172638194688,38.68376159667969,269312620
2019-12-23 00:00:00+05:30,38.68376096114813,39.22919489788885,38.35230854842377,38.7802619934082,186311430
2019-12-24 00:00:00+05:30,38.78445688246846,38.994238664479184,38.54949910992559,38.851585388183594,112355050
2019-12-26 00:00:00+05:30,38.85158644992882,39.60680216621253,38.85158644992882,39.262760162353516,182556030
2019-12-27 00:00:00+05:30,39.37603897447259,39.59001728368709,38.8683674573291,39.39701843261719,111443330
2019-12-30 00:00:00+05:30,39.447364507450786,39.967625626644214,39.02780094740082,39.83755874633789,114620740
2019-12-31 00:00:00+05:30,39.66134564317547,39.88371383367161,39.397021733890355,39.611000061035156,96441450
2020-01-01 00:00:00+05:30,39.690715328905995,39.98441176514336,39.00263129123106,39.25017547607422,121005300
2020-01-02 00:00:00+05:30,39.606803193017335,40.93262246140094,39.606803193017335,40.685081481933594,216749610
2020-01-03 00:00:00+05:30,40.52983862909734,40.79835904726403,40.231948890225425,40.58857727050781,129568630
2020-01-06 00:00:00+05:30,40.27810686230374,40.27810686230374,39.48513188953344,39.71169662475586,96016080
2020-01-07 00:00:00+05:30,39.9004988399531,40.66410448534972,39.736869287440705,39.95084762573242,131957880
2020-01-08 00:00:00+05:30,39.57743790580759,40.12286870309057,39.18724360265897,39.87952423095703,133048410
2020-01-09 00:00:00+05:30,40.697666737962784,40.781578172479996,40.20258159187269,40.54242706298828,101311520
2020-01-10 00:00:00+05:30,40.739624085218196,41.4402945146206,40.27810477487598,40.798362731933594,159276340
2020-01-13 00:00:00+05:30,41.20953717053709,41.70462234497238,40.928430327692496,41.5997314453125,109427500
2020-01-14 00:00:00+05:30,41.65846617311239,42.45983090657959,41.59972753091127,41.8388786315918,156608220
2020-01-15 00:00:00+05:30,41.27666959693603,42.25425364273513,41.04591151640633,42.1325798034668,121179480
2020-01-16 00:00:00+05:30,42.124184826199354,42.296204232550025,41.29344751448261,41.486446380615234,104383690
2020-01-17 00:00:00+05:30,41.39414405110834,41.864053208786615,41.27666356067271,41.55777359008789,56824600
2020-01-20 00:00:00+05:30,41.704623394116986,41.93957799094058,41.045908655722585,41.171775817871094,72918780
2020-01-21 00:00:00+05:30,40.93262065842459,40.93262065842459,39.73266859819546,39.955039978027344,113158030
2020-01-22 00:00:00+05:30,40.16482587496172,40.26552024528076,39.70749987460851,39.86273956298828,76621710
2020-01-23 00:00:00+05:30,39.934062237585245,40.433343929176196,39.70330098491309,40.2990837097168,72000200
2020-01-24 00:00:00+05:30,40.3032773204971,40.70605798167008,39.98021476553058,40.56340789794922,74811300
2020-01-27 00:00:00+05:30,40.08930587167881,40.08930587167881,38.608243578354134,38.80543899536133,129631190
2020-01-28 00:00:00+05:30,38.59985642206101,38.76768252496896,37.089427897922825,37.4460563659668,180152830
2020-01-29 00:00:00+05:30,37.9956771549322,38.574676949688694,37.727156717167155,37.94533157348633,110818340
2020-01-30 00:00:00+05:30,37.92015636899176,38.13413469762739,37.03907346421988,37.6390495300293,146520160
2020-01-31 00:00:00+05:30,38.01245972481298,38.11735061985993,36.62370529871645,36.81250762939453,107387270
2020-02-03 00:00:00+05:30,35.075516439151464,36.8376854857575,34.95803914291431,36.59014129638672,162371260
2020-02-04 00:00:00+05:30,37.08941675851937,38.04602109646728,36.371963505058446,37.92015075683594,133362630
2020-02-05 00:00:00+05:30,37.949527320828615,40.25293384911792,37.59289889181076,39.86273956298828,160567650
2020-02-06 00:00:00+05:30,40.11027941817057,40.88647143600071,39.57323852369385,40.07671356201172,166660740
2020-02-07 00:00:00+05:30,39.91727897539406,40.25293112173681,39.342475715112336,39.52288818359375,116499090
2020-02-10 00:00:00+05:30,38.62083173817621,38.872569264998056,36.92159783035015,37.2404670715332,267960480
2020-02-11 00:00:00+05:30,37.62226869231699,38.406853806891526,37.148162958428465,37.26564025878906,168243710
2020-02-12 00:00:00+05:30,37.76072194394153,38.13832980358416,37.13557311026522,37.58869934082031,117858580
2020-02-13 00:00:00+05:30,37.655830804754586,37.903371777178364,36.867052437199035,37.026485443115234,99652210
2020-02-14 00:00:00+05:30,37.00550960721567,37.38731403381391,36.36357778765423,36.46427536010742,94848170
2020-02-17 00:00:00+05:30,36.54398837598388,36.997117825484736,36.334206579105654,36.65727233886719,97247650
2020-02-18 00:00:00+05:30,36.418122224527295,36.51462006118799,35.352430282823924,36.199947357177734,115024230
2020-02-19 00:00:00+05:30,36.62371112078654,36.7957305514811,35.927233930468084,36.35099411010742,84651090
2020-02-20 00:00:00+05:30,35.99856152566185,37.567728640067834,35.91464687720751,37.21949005126953,129802370
2020-02-24 00:00:00+05:30,36.4894467474708,36.4894467474708,34.68532198986728,34.86153793334961,175231420
2020-02-25 00:00:00+05:30,35.15942957202243,35.70905684199342,34.77342864249259,35.3524284362793,145581760
2020-02-26 00:00:00+05:30,34.51330532478791,35.19299636116259,34.51330532478791,34.93286895751953,142707060
2020-02-27 00:00:00+05:30,34.81539075431533,34.89930219829023,34.15667599596152,34.6391716003418,102263790
2020-02-28 00:00:00+05:30,33.456000298637555,33.476979758875316,31.46726974691694,32.0336799621582,245328330
2020-03-02 00:00:00+05:30,33.0364359678278,33.06161195975686,30.040752210577086,30.548423767089844,202207720
2020-03-03 00:00:00+05:30,31.341398450148272,32.8098709944179,31.05609508493524,32.5203742980957,186489330
2020-03-04 00:00:00+05:30,32.562330957713506,32.717570640675966,30.63653238659454,31.647682189941406,229371480
2020-03-05 00:00:00+05:30,32.218286863007684,32.54134940284482,31.4085290464106,31.530202865600586,146284680
2020-03-06 00:00:00+05:30,29.952645981390155,30.06592994911152,29.088345965665077,29.495323181152344,148481880
2020-03-09 00:00:00+05:30,28.320544441223777,28.3373273701998,26.831093905527723,27.04507064819336,204221360
2020-03-11 00:00:00+05:30,27.18772214230788,27.35974155113409,24.84655652206693,25.1528377532959,286928700
2020-03-12 00:00:00+05:30,23.075996378127858,24.485730231127494,22.421476631947165,24.120710372924805,437671340
2020-03-13 00:00:00+05:30,22.656432546760694,27.86741126427182,21.427111171275445,27.414281845092773,338414370
